50028, 1.98005, 0.203158, 1.21417
50038, 1.95969, 0.220258, 1.19617
50048, 1.94101, 0.237419, 1.17864
50058, 1.92423, 0.253998, 1.16233
50068, 1.90981, 0.269686, 1.14768
50078, 1.89792, 0.283944, 1.13412
50088, 1.88861, 0.29598, 1.12105
50098, 1.88216, 0.305485, 1.10842
50108, 1.87847, 0.312554, 1.09617
50118, 1.87716, 0.318025, 1.08369
50128, 1.8785, 0.3227, 1.07046
50138, 1.8821, 0.326967, 1.05625
50148, 1.88784, 0.33063, 1.04104
50158, 1.89602, 0.333982, 1.02658
50168, 1.90698, 0.337675, 1.01465
50178, 1.92044, 0.341314, 1.00523
50188, 1.93671, 0.344325, 0.997779
50198, 1.95598, 0.346276, 0.992374
50208, 1.97845, 0.347126, 0.988963
50219, 2.00681, 0.347021, 0.988397
50229, 2.03642, 0.345758, 0.990701
50239, 2.06974, 0.343071, 0.994568
50249, 2.10668, 0.338671, 0.997542
50259, 2.14698, 0.332728, 0.997572
50269, 2.19003, 0.326365, 0.9934
50279, 2.23536, 0.320559, 0.985667
50289, 2.28225, 0.315669, 0.975761
50299, 2.33057, 0.311892, 0.966406
50309, 2.37988, 0.309217, 0.960103
50319, 2.4333, 0.309552, 0.945744
50329, 2.48884, 0.30875, 0.930469
50339, 2.54822, 0.307583, 0.914835
50349, 2.61235, 0.304069, 0.901057
50359, 2.68236, 0.304386, 0.895795
50369, 2.75029, 0.310761, 0.902685
50379, 2.80689, 0.314041, 0.920928
50390, 2.85304, 0.308003, 0.948423
50400, 2.88082, 0.29031, 0.963094
50410, 2.89698, 0.260425, 0.957784
50422, 2.90169, 0.226308, 0.930764
50433, 2.91178, 0.217307, 0.916272
50443, 2.9219, 0.234587, 0.919822
50453, 2.92952, 0.256057, 0.929368
50463, 2.93289, 0.261959, 0.928195
50473, 2.93491, 0.256015, 0.920971
50483, 2.93719, 0.251065, 0.915853
50493, 2.93847, 0.252807, 0.91237
50503, 2.94369, 0.254124, 0.922892
50513, 2.94583, 0.253166, 0.93211
50523, 2.94844, 0.25185, 0.942908
50533, 2.94995, 0.251963, 0.952724
50543, 2.95121, 0.251688, 0.962235
50553, 2.95233, 0.251377, 0.970525
50563, 2.95263, 0.250916, 0.977198
50573, 2.95232, 0.250676, 0.982262
50583, 2.95163, 0, 0.986218
50593, 2.95081, -7.18257e-005, 0.989397
50603, 2.94992, -0.000311245, 0.992132
50613, 2.94893, -0.000658402, 0.994538
50623, 2.9479, -0.000915777, 0.996735
50633, 2.94689, -0.00105943, 0.9988
50643, 2.94582, -0.00102352, 1.00072
50653, 2.94468, -0.000891836, 1.00249
50663, 2.94354, -0.000718257, 1.00415
50673, 2.94242, -0.000466867, 1.0058
50683, 2.9413, -0.000239419, 1.00751
50693, 2.94017, 2.39419e-005, 1.00916
50703, 2.93899, 0.000215477, 1.01066
50713, 2.93782, 0.00050278, 1.01208
50723, 2.93655, 0.000808039, 1.01339
50733, 2.93531, 0.00117914, 1.01463
50743, 2.93411, 0.00152031, 1.01591
50753, 2.9328, 0.00195725, 1.01719
50763, 2.93152, 0.00239419, 1.01829
50774, 2.93008, 0.00290116, 1.01942
50784, 2.92878, 0.00328423, 1.0204
50794, 2.92746, 0.00364934, 1.02134
50804, 2.92618, 0.00396059, 1.02233
50814, 2.9249, 0.00427183, 1.0233
50824, 2.92365, 0.00453519, 1.02429
50834, 2.92237, 0.00470279, 1.02522
50844, 2.92105, 0.00481053, 1.02608
50854, 2.91985, 0.00492425, 1.02699
50864, 2.91862, 0.0049841, 1.02784
50874, 2.91737, 0.00504994, 1.02865
50884, 2.91618, 0.00523549, 1.02949
50894, 2.91505, 0.00544499, 1.03044
50904, 2.91391, 0.00561856, 1.03136
50914, 2.91276, 0.00574426, 1.03227
50924, 2.91162, 0.00585798, 1.03319
50934, 2.91041, 0.00592382, 1.034
50944, 2.90927, 0.00604952, 1.03485
50954, 2.90816, 0.00619317, 1.03574
50964, 2.90705, 0.00633682, 1.03661
50974, 2.90599, 0.0064266, 1.03748
50984, 2.90495, 0.00646252, 1.03832
50994, 2.90394, 0.00649843, 1.03925
51004, 2.90294, 0.00655828, 1.04017
51014, 2.90196, 0.00663011, 1.04115
51024, 2.90096, 0.00670792, 1.04212
51034, 2.89995, 0.00676777, 1.04303
51044, 2.89896, 0.0068396, 1.04391
51054, 2.89793, 0.00689347, 1.04478
51064, 2.89687, 0.00691741, 1.04573
51074, 2.89586, 0.00694734, 1.04667
51084, 2.89484, 0.00698325, 1.04755
51094, 2.89384, 0.00707303, 1.0483
51104, 2.89288, 0.00715084, 1.049
51115, 2.89172, 0.00730886, 1.04977
51125, 2.89068, 0.0074585, 1.05042
51135, 2.88959, 0.00762609, 1.05094
51145, 2.88843, 0.00781763, 1.05144
51155, 2.88727, 0.00794332, 1.05187
51165, 2.88605, 0.00797325, 1.05215
51175, 2.88478, 0, 1.0524
51185, 2.88351, -4.78838e-005, 1.05269
51195, 2.88228, 0, 1.05298
51205, 2.88083, -0.00018555, 1.05344
51215, 2.87943, 0, 1.0539
51225, 2.87809, 0.000107739, 1.05392
51235, 2.87664, -0.000221462, 1.05386
51245, 2.87492, -0.00075417, 1.05412
51255, 2.87328, -0.00145447, 1.05418
51265, 2.87152, -0.00171185, 1.0544
51275, 2.86974, -0.00175973, 1.05485
51286, 2.86747, -0.00137786, 1.05551
51296, 2.86533, -0.00060573, 1.056
51306, 2.8631, 0.000495597, 1.05655
51316, 2.86053, 0.0017705, 1.05695
51329, 2.85515, 0.00348235, 1.05648
51339, 2.84984, 0.00480514, 1.05549
51349, 2.84258, 0.006924, 1.05361
51359, 2.83297, 0.0100125, 1.05058
51369, 2.82078, 0.0140647, 1.04657
51379, 2.80562, 0.0214268, 1.0422
51389, 2.7904, 0.0321707, 1.03969
51399, 2.77441, 0.0445068, 1.03792
51409, 2.75821, 0.0583033, 1.03782
51419, 2.74396, 0.0729797, 1.04163
51429, 2.731, 0.080276, 1.0493
51439, 2.71162, 0.0822751, 1.06361
51449, 2.68964, 0.0935937, 1.08794
51459, 2.67721, 0.120594, 1.12154
51469, 2.66054, 0.153724, 1.16163
51479, 2.63842, 0.189601, 1.20493
51489, 2.6114, 0.225394, 1.24396
51499, 2.57993, 0.259325, 1.27586
51509, 2.54605, 0.290372, 1.30192
51519, 2.51125, 0.317343, 1.3241
51529, 2.47643, 0.339088, 1.34351
51539, 2.44186, 0.354704, 1.3603
51549, 2.40786, 0.364005, 1.37467
51559, 2.37461, 0.367674, 1.38731
51569, 2.34225, 0.367106, 1.39959
51579, 2.31103, 0.364023, 1.41276
51589, 2.28119, 0.360432, 1.42706
51599, 2.25298, 0.358235, 1.44182
51609, 2.22668, 0.35899, 1.45634
51619, 2.20261, 0.363916, 1.46982
51629, 2.1811, 0.373522, 1.48148
51639, 2.16245, 0.387846, 1.49123
51649, 2.14701, 0.406341, 1.49918
51659, 2.13502, 0.428307, 1.50468
51670, 2.12563, 0.45544, 1.50772
51680, 2.12055, 0.482219, 1.50841
51690, 2.11874, 0.510542, 1.50811
51700, 2.11998, 0.539931, 1.50734
51710, 2.12415, 0.569763, 1.50615
51720, 2.13128, 0.599301, 1.50588
51730, 2.14132, 0.627684, 1.50856
51740, 2.15431, 0.654499, 1.51625
51750, 2.17029, 0.679506, 1.52913
51760, 2.18912, 0.702526, 1.54483
51770, 2.21041, 0.723781, 1.56119
51780, 2.23377, 0.744006, 1.57775
51790, 2.25926, 0.763812, 1.59456
51800, 2.28679, 0.783468, 1.61092
51810, 2.31598, 0.803035, 1.6259
51820, 2.34631, 0.822194, 1.63914
51830, 2.37759, 0.839923, 1.65177
51840, 2.40975, 0.854743, 1.6653
51850, 2.44285, 0.865816, 1.68115
51860, 2.47697, 0.873388, 1.69918
51870, 2.51215, 0.878697, 1.71882
51880, 2.54872, 0.883413, 1.74098
51890, 2.5869, 0.88898, 1.76508
51900, 2.62659, 0.895785, 1.78788
51910, 2.66767, 0.90365, 1.80665
51920, 2.70995, 0.912251, 1.82036
51930, 2.75353, 0.921385, 1.82901
51940, 2.79841, 0.931231, 1.8333
51950, 2.84479, 0.940497, 1.83463
51960, 2.8927, 0.948691, 1.83395
51970, 2.94229, 0.955502, 1.83153
51980, 2.99367, 0.960536, 1.82719
51990, 3.0478, 0.96414, 1.81167
52000, 3.10515, 0.967671, 1.80226
52011, 3.16654, 0.971654, 1.7737
52021, 3.22649, 0.980315, 1.74632
52031, 3.28884, 0.991915, 1.70667
52041, 3.35796, 1.00554, 1.65513
52051, 3.4178, 1.0145, 1.61272
52061, 3.46537, 1.01442, 1.59407
52071, 3.50274, 1.0062, 1.59164
52081, 3.53384, 0.991508, 1.59114
52091, 3.55897, 0.975635, 1.59653
52101, 3.57965, 0.960802, 1.61092
52111, 3.59597, 0.945396, 1.62548
52121, 3.60774, 0.930438, 1.63376
52131, 3.61646, 0.919293, 1.63641
52141, 3.62406, 0.915899, 1.63948
52151, 3.63149, 0.920933, 1.64827
52161, 3.63992, 0.930486, 1.66332
52171, 3.64752, 0.939979, 1.68234
52182, 3.65403, 0.947676, 1.70178
52192, 3.65866, 0.95244, 1.71875
52202, 3.66205, 0.955834, 1.73519
52212, 3.66464, 0.959048, 1.7495
52222, 3.66629, 0.961508, 1.7616
52232, 3.66706, 0.963226, 1.77225
52242, 3.66747, 0.96474, 1.78167
52252, 3.66705, 0.956504, 1.80102
52264, 3.66677, 0.957352, 1.82285
52275, 3.66631, 0.959702, 1.83987
52285, 3.66552, 0.961654, 1.85212
52295, 3.66468, 0.963467, 1.86282
52305, 3.66356, 0.965203, 1.87135
52315, 3.66215, 0.966663, 1.87824
52325, 3.66059, 0.967831, 1.88386
52335, 3.65902, 0.969004, 1.88864
52345, 3.65737, 0.970135, 1.89268
52355, 3.65552, 0.971147, 1.89599
52365, 3.65355, 0.972056, 1.89857
52375, 3.65154, 0.973074, 1.90068
52385, 3.64948, 0.974355, 1.90247
52395, 3.64741, 0.975749, 1.90399
52405, 3.64532, 0.97712, 1.90528
52415, 3.64322, 0.978359, 1.90642
52425, 3.64112, 0.979556, 1.90742
52435, 3.63905, 0.980777, 1.90846
52445, 3.63708, 0.981962, 1.90955
52455, 3.63505, 0.982974, 1.91053
52465, 3.63285, 0.983902, 1.91141
52475, 3.63074, 0.984775, 1.91216
52485, 3.62854, 0.985494, 1.91278
52495, 3.6263, 0.98626, 1.91337
52505, 3.62405, 0.98705, 1.91386
52515, 3.62181, 0.98805, 1.91433
52525, 3.61957, 0.989043, 1.91499
52535, 3.61735, 0.990061, 1.91554
52545, 3.6151, 0.99118, 1.91612
52555, 3.61294, 0.992449, 1.91668
52566, 3.61056, 0.993785, 1.91737
52576, 3.60846, 0.995066, 1.9181
52586, 3.60645, 0.996437, 1.91895
52596, 3.6045, 0.997814, 1.91984
52606, 3.60256, 0.99922, 1.92063
52616, 3.60056, 1.00066, 1.92135
52626, 3.5985, 1.00211, 1.92196
52636, 3.59645, 1.00357, 1.92256
52646, 3.5944, 1.00492, 1.92312
52656, 3.59227, 1.00616, 1.92366
52666, 3.58991, 1.00713, 1.92382
52676, 3.58758, 1.00797, 1.924
52686, 3.58597, 1.00841, 1.92433
52696, 3.58373, 1.00902, 1.9246
52706, 3.58148, 1.00935, 1.92477
52716, 3.57903, 1.0096, 1.92511
52726, 3.57663, 1.00986, 1.92546
52736, 3.57456, 1.01038, 1.92609
52746, 3.57249, 1.011, 1.92689
52756, 3.57042, 1.01189, 1.9278
52766, 3.5682, 1.01311, 1.9288
52776, 3.5659, 1.01441, 1.92974
52786, 3.56349, 1.01555, 1.93059
52796, 3.56061, 1.01676, 1.93116
52806, 3.55715, 1.01798, 1.93135
52816, 3.55271, 1.01919, 1.93105
52826, 3.5466, 1.02055, 1.92967
52836, 3.53655, 1.02267, 1.92606
52846, 3.5242, 1.0252, 1.92174
52856, 3.50807, 1.02781, 1.916
52866, 3.48741, 1.03164, 1.90996
52876, 3.46803, 1.03558, 1.90953
52886, 3.45042, 1.03877, 1.91407
52896, 3.42888, 1.04388, 1.92191
52907, 3.39951, 1.04564, 1.93308
52917, 3.37167, 1.04534, 1.94503
52927, 3.34901, 1.04681, 1.96042
52937, 3.32182, 1.04592, 1.97759
52947, 3.28992, 1.04337, 1.99574
52957, 3.27911, 1.06466, 2.0314
52967, 3.27331, 1.10483, 2.07885
52977, 3.2538, 1.14445, 2.1334
52987, 3.2202, 1.18124, 2.1922
52997, 3.17817, 1.21564, 2.25051
53007, 3.13156, 1.24583, 2.30027
53017, 3.08348, 1.27237, 2.3399
53027, 3.03494, 1.29491, 2.36828
53037, 2.98614, 1.31274, 2.38603
53047, 2.93741, 1.32624, 2.39551
53057, 2.88951, 1.33661, 2.40076
53067, 2.84299, 1.34474, 2.40644
53078, 2.7944, 1.35184, 2.41714
53088, 2.75334, 1.35706, 2.43318
53098, 2.71648, 1.3615, 2.45622
53108, 2.6851, 1.36527, 2.48505
53118, 2.66009, 1.36819, 2.51617
53128, 2.6417, 1.37026, 2.54554
53138, 2.63003, 1.37137, 2.5708
53148, 2.62436, 1.37172, 2.59074
53158, 2.62405, 1.37201, 2.60659
53168, 2.6285, 1.37229, 2.61948
53178, 2.63706, 1.37235, 2.62589
53188, 2.64902, 1.37181, 2.62226
53198, 2.6643, 1.37043, 2.61119
53208, 2.68274, 1.36877, 2.59982
53218, 2.70369, 1.36776, 2.59359
53228, 2.7267, 1.36843, 2.59561
53238, 2.75248, 1.37141, 2.6094
53248, 2.78282, 1.37658, 2.63275
53258, 2.81812, 1.38328, 2.66326
53271, 2.87726, 1.3955, 2.71531
53281, 2.92814, 1.4039, 2.75857
53291, 2.98425, 1.4097, 2.80438
53301, 3.04523, 1.41267, 2.84981
53311, 3.11089, 1.41376, 2.89116
53321, 3.18141, 1.41353, 2.92611
53331, 3.25711, 1.41263, 2.95263
53341, 3.33614, 1.41218, 2.9617
53351, 3.42369, 1.41298, 2.97225
53361, 3.51713, 1.41386, 2.97099
53371, 3.61468, 1.41437, 2.96365
53381, 3.71786, 1.41519, 2.93943
53391, 3.82479, 1.41813, 2.90403
53401, 3.93365, 1.42334, 2.85365
53411, 4.04424, 1.4276, 2.78928
53421, 4.14455, 1.42409, 2.71353
53431, 4.22436, 1.41023, 2.65223
53441, 4.28586, 1.38983, 2.61978
53451, 4.34049, 1.37196, 2.60891
53462, 4.38893, 1.35508, 2.60023
53472, 4.42256, 1.34134, 2.59434
53482, 4.44864, 1.32899, 2.5946
53492, 4.47244, 1.32429, 2.60393
53502, 4.49583, 1.32975, 2.62382
53512, 4.51603, 1.3399, 2.65151
53522, 4.53136, 1.34673, 2.6783
53532, 4.5422, 1.34905, 2.69977
53542, 4.55045, 1.35037, 2.71964
53552, 4.55647, 1.3536, 2.73998
53562, 4.56091, 1.35775, 2.76114
53572, 4.56377, 1.36066, 2.78259
53582, 4.56559, 1.36199, 2.80328
53592, 4.5668, 1.35499, 2.83051
53602, 4.56819, 1.35151, 2.8577
53612, 4.56825, 1.35134, 2.88115
53622, 4.56725, 1.35175, 2.90017
53632, 4.5657, 1.35186, 2.91566
53642, 4.56348, 1.35197, 2.92815
53652, 4.56075, 1.35229, 2.93811
53662, 4.55759, 1.35255, 2.94604
53672, 4.55401, 1.35286, 2.95218
53682, 4.54997, 1.35334, 2.95664
53692, 4.54559, 1.35395, 2.95979
53702, 4.54108, 1.35444, 2.96204
53712, 4.5364, 1.35466, 2.96362
53722, 4.53162, 1.35453, 2.96479
53732, 4.52689, 1.35392, 2.96583
53742, 4.52209, 1.35295, 2.96678
53752, 4.51727, 1.35215, 2.96765
53762, 4.5125, 1.35181, 2.9686
53772, 4.50794, 1.35197, 2.96963
53782, 4.50344, 1.35229, 2.97065
53792, 4.49901, 1.35263, 2.9717
53803, 4.49416, 1.35289, 2.97284
53813, 4.48981, 1.35309, 2.97386
53823, 4.48551, 1.3532, 2.97498
53833, 4.48113, 1.35367, 2.97589
53843, 4.47678, 1.35383, 2.97679
53853, 4.47242, 1.354, 2.9776
53863, 4.46799, 1.35438, 2.97834
53873, 4.46373, 1.3549, 2.97903
53883, 4.45945, 1.35544, 2.97978
53893, 4.45517, 1.35593, 2.98045
53903, 4.45096, 1.35638, 2.98122
53913, 4.44687, 1.35697, 2.98207
53923, 4.44281, 1.35756, 2.98298
53933, 4.43877, 1.35819, 2.98383
53943, 4.43471, 1.35877, 2.9846
53953, 4.43063, 1.35925, 2.98527
53963, 4.42635, 1.35944, 2.98559
53974, 4.42177, 1.35934, 2.98646
53984, 4.41812, 0, 2.98737
53994, 4.41359, 0.000191535, 2.98819
54004, 4.4089, 0.000125695, 2.98898
54014, 4.40418, -1.1971e-005, 2.98968
54024, 4.39977, 8.97821e-005, 2.99047
54034, 4.39559, 0, 2.99157
54044, 4.39143, -8.37966e-005, 2.99308
54054, 4.38756, -0.000275332, 2.9947
54064, 4.38361, -0.000371099, 2.99627
54074, 4.37924, -0.000676358, 2.99762
54084, 4.37411, -0.000933734, 2.99862
54094, 4.36761, -0.00125096, 2.99872
54104, 4.35849, -0.00174177, 2.99728
54114, 4.34335, -0.000706286, 2.99198
54124, 4.32396, -0.000233433, 2.98511
54134, 4.2991, -5.98547e-005, 2.97672
54144, 4.26842, -0.00239419, 2.96989
54154, 4.23906, -0.00594956, 2.97002
54164, 4.20925, -0.0113544, 2.97926
54174, 4.1761, -0.0159573, 2.99165
54188, 4.1267, -0.0200549, 3.01982
54198, 4.08585, -0.0242148, 3.04953
54208, 4.06843, -0.0110647, 3.09385
54218, 4.04412, 0.0126796, 3.14778
54228, 4.00752, 0.0413919, 3.20743
54238, 3.96171, 0.0692723, 3.27015
54248, 3.90549, 0.0922505, 3.32909
54258, 3.84296, 0.112637, 3.37517
54268, 3.77777, 0.129678, 3.40708
54278, 3.71169, 0.14448, 3.42752
54288, 3.64727, 0.158833, 3.44183
54298, 3.58534, 0.172199, 3.45368
54308, 3.52594, 0.184068, 3.46559
54318, 3.46993, 0.194997, 3.48075
54328, 3.41838, 0.205382, 3.50165
54338, 3.37265, 0.215456, 3.52889
54348, 3.33374, 0.224996, 3.5608
54358, 3.3023, 0.233292, 3.59509
54368, 3.27879, 0.239511, 3.62973
54378, 3.26349, 0.243019, 3.66227
54388, 3.25605, 0.243306, 3.69054
54398, 3.25552, 0.240547, 3.71362
54408, 3.26086, 0.234854, 3.73248
54418, 3.27108, 0.226283, 3.74742
54428, 3.28549, 0.214713, 3.75634
54438, 3.30389, 0.200456, 3.75877
54448, 3.32638, 0.185151, 3.75795
54458, 3.35223, 0.170433, 3.75825
54468, 3.38085, 0.158115, 3.76297
54478, 3.41195, 0.149675, 3.77687
54488, 3.44612, 0.145168, 3.80039
54498, 3.48491, 0.144133, 3.83113
54508, 3.52858, 0.145916, 3.86679
54518, 3.57686, 0.151088, 3.90576
54528, 3.62992, 0.159743, 3.9483
54538, 3.68808, 0.171187, 3.99362
54548, 3.75126, 0.184798, 4.04114
54558, 3.81924, 0.199361, 4.08706
54568, 3.89187, 0.213786, 4.12832
54578, 3.96904, 0.227331, 4.16371
54588, 4.05131, 0.240319, 4.19314
54598, 4.13967, 0.252571, 4.21397
54608, 4.23514, 0.262866, 4.22106
54618, 4.33824, 0.269043, 4.21274
54628, 4.44713, 0.269881, 4.1924
54638, 4.56002, 0.265656, 4.16509
54648, 4.66842, 0.254008, 4.11318
54658, 4.7795, 0.237584, 4.05128
54668, 4.88426, 0.216665, 3.96734
54678, 4.97012, 0.196284, 3.87239
54688, 5.0385, 0.187922, 3.81132
54699, 5.11191, 0.205778, 3.77612
54709, 5.1626, 0.23795, 3.75244
54719, 5.20072, 0.272444, 3.73214
54729, 5.23184, 0.293513, 3.72585
54739, 5.25956, 0.298996, 3.72751
54749, 5.28633, 0.302623, 3.7405
54759, 5.3107, 0.313762, 3.76306
54769, 5.32882, 0.326164, 3.78822
54779, 5.34206, 0.333041, 3.81089
54789, 5.35202, 0.333574, 3.83242
54799, 5.35966, 0.334388, 3.85468
54809, 5.36528, 0.338057, 3.87817
54819, 5.36893, 0.340924, 3.90168
54829, 5.37075, 0.340523, 3.92354
54839, 5.3701, 0.331719, 3.94869
54849, 5.37105, 0.325045, 3.9768
54859, 5.37024, 0.322112, 4.00146
54870, 5.36826, 0.320222, 4.02426
54880, 5.36565, 0.318846, 4.04118
54890, 5.36225, 0.3179, 4.05498
54900, 5.35823, 0.317367, 4.06576
54910, 5.35351, 0.316733, 4.07377
54920, 5.3482, 0.315973, 4.07977
54930, 5.34264, 0.315021, 4.08417
54940, 5.33672, 0.313872, 4.08728
54950, 5.33068, 0.312298, 4.08959
54960, 5.32479, 0.310376, 4.09198
54970, 5.31906, 0.308515, 4.09451
54980, 5.31325, 0.307036, 4.09688
54990, 5.30769, 0.305827, 4.09942
55000, 5.30226, 0.304816, 4.10197
55010, 5.29705, 0.304044, 4.10468
55020, 5.29193, 0.303361, 4.10735
55030, 5.28679, 0.302667, 4.10972
55040, 5.28156, 0.301985, 4.11172
55050, 5.27631, 0.301434, 4.11341
55060, 5.27105, 0.300925, 4.11492
55070, 5.26575, 0.30041, 4.11642
55080, 5.26045, 0.299997, 4.11762
55090, 5.25515, 0.29965, 4.11894
55100, 5.24988, 0.299387, 4.12019
55113, 5.24313, 0.299278, 4.12131
55123, 5.23799, 0.299206, 4.12215
55133, 5.23289, 0.299158, 4.12304
55143, 5.22791, 0.299122, 4.12393
55153, 5.22299, 0.298937, 4.12503
55163, 5.21818, 0.298679, 4.12616
55173, 5.21332, 0.298374, 4.12711
55183, 5.20831, 0.297865, 4.12785
55193, 5.20313, 0.297201, 4.12848
55203, 5.19815, 0.296596, 4.12917
55213, 5.19308, 0.295896, 4.13006
55223, 5.18821, 0.29528, 4.13081
55233, 5.183, 0.294047, 4.1313
55243, 5.17725, 0.293035, 4.13184
55254, 5.17108, 0.29187, 4.13251
55264, 5.16564, 0.290972, 4.1333
55274, 5.16053, 0.29002, 4.13442
55284, 5.15534, 0.289015, 4.13569
55294, 5.15047, 0.287859, 4.13709
55304, 5.14544, 0.286776, 4.13858
55314, 5.1403, 0.285597, 4.14006
55324, 5.13467, 0.284005, 4.14136
55334, 5.12821, 0.282395, 4.14203
55344, 5.11995, 0.280779, 4.14149
55354, 5.1084, 0.277971, 4.13888
55364, 5.09224, 0.275883, 4.13405
55374, 5.07081, 0.27286, 4.12791
55384, 5.04368, 0.268143, 4.12256
55394, 5.017, 0.263427, 4.12241
55404, 4.99024, 0.257022, 4.1283
55414, 4.95983, 0.251067, 4.14001
55424, 4.92465, 0.247416, 4.15389
55434, 4.88971, 0.243645, 4.17145
55444, 4.85446, 0.239569, 4.1934
55454, 4.81396, 0.233607, 4.21802
55464, 4.79642, 0.242412, 4.26113
55474, 4.78625, 0.266785, 4.31613
55484, 4.75807, 0.281778, 4.37777
55494, 4.71595, 0.293228, 4.44319
55504, 4.66375, 0.304373, 4.50753
55514, 4.60655, 0.31477, 4.56228
55524, 4.5478, 0.326268, 4.60731
55534, 4.48867, 0.339795, 4.64248
55544, 4.43028, 0.354202, 4.66972
55554, 4.3733, 0.369244, 4.6916
55564, 4.31868, 0.384812, 4.71162
55574, 4.26748, 0.400434, 4.7336
55584, 4.22105, 0.415649, 4.75926
55595, 4.17628, 0.431372, 4.79014
55605, 4.14214, 0.44457, 4.81809
55615, 4.11495, 0.456505, 4.84447
55625, 4.095, 0.467213, 4.8684
55635, 4.08186, 0.476808, 4.88942
55645, 4.07519, 0.485379, 4.90736
55655, 4.07455, 0.493387, 4.92271
55665, 4.0793, 0.501498, 4.93762
55675, 4.08923, 0.509919, 4.95375
55685, 4.10374, 0.51797, 4.96831
55695, 4.12226, 0.524278, 4.97551
55705, 4.14432, 0.527187, 4.97336
55715, 4.16956, 0.525685, 4.96677
55725, 4.19699, 0.52098, 4.96191
55735, 4.22576, 0.514935, 4.9627
55745, 4.25642, 0.509381, 4.97537
55755, 4.29117, 0.505837, 4.99803
55766, 4.33453, 0.506028, 5.03121
55776, 4.3794, 0.510703, 5.06705
55786, 4.42972, 0.519454, 5.10723
55796, 4.48519, 0.531263, 5.1508
55806, 4.54604, 0.545275, 5.19703
55816, 4.61263, 0.560424, 5.24542
55826, 4.68534, 0.575232, 5.29449
55836, 4.76432, 0.588322, 5.33762
55846, 4.85002, 0.598378, 5.36969
55856, 4.94299, 0.604148, 5.39001
55866, 5.04418, 0.605279, 5.40058
55876, 5.15147, 0.600874, 5.40079
55886, 5.26314, 0.59262, 5.38645
55896, 5.37777, 0.583474, 5.35406
55906, 5.49402, 0.583719, 5.30021
55916, 5.60179, 0.596546, 5.23854
55926, 5.70766, 0.612462, 5.17609
55936, 5.79096, 0.611187, 5.12061
55946, 5.84624, 0.598025, 5.06763
55956, 5.89905, 0.587155, 5.04162
55966, 5.94848, 0.582313, 5.03298
55976, 5.98803, 0.571449, 5.02517
55986, 6.01985, 0.554433, 5.02587
55996, 6.04654, 0.537518, 5.03316
56006, 6.07013, 0.52581, 5.05106
56016, 6.09154, 0.518472, 5.07724
56026, 6.1103, 0.512594, 5.10713
56036, 6.12435, 0.507339, 5.13602
56046, 6.13473, 0.50203, 5.16229
56058, 6.14143, 0.497397, 5.19492
56069, 6.14515, 0.494777, 5.22359
56079, 6.14656, 0.492227, 5.24729
56089, 6.14629, 0.488983, 5.26873
56099, 6.14468, 0.485541, 5.28768
56109, 6.14186, 0.481303, 5.30389
56119, 6.13715, 0.471942, 5.32399
56129, 6.133, 0.465705, 5.34807
56139, 6.12864, 0.46537, 5.36943
56150, 6.12215, 0.465001, 5.38635
56160, 6.11617, 0.46484, 5.39949
56170, 6.11009, 0.464576, 5.41016
56180, 6.1035, 0.463942, 5.4181
56190, 6.09679, 0.463056, 5.4246
56200, 6.09022, 0.461793, 5.43047
56210, 6.0839, 0.460345, 5.43599
56220, 6.07751, 0.458734, 5.44067
56230, 6.0712, 0.457304, 5.44502
56240, 6.06492, 0.455987, 5.44896
56250, 6.05864, 0.454862, 5.45248
56260, 6.05235, 0.453976, 5.45562
56270, 6.04605, 0.453246, 5.45843
56280, 6.03975, 0.45251, 5.4608
56290, 6.03338, 0.451731, 5.46304
56300, 6.02729, 0.450834, 5.46514
56310, 6.02122, 0.44984, 5.46709
56320, 6.0151, 0.448697, 5.46874
56330, 6.00896, 0.447518, 5.47018
56340, 6.00282, 0.446285, 5.4716
56350, 5.99678, 0.445088, 5.47316
56360, 5.99083, 0.44401, 5.47483
56370, 5.98485, 0.443082, 5.47637
56380, 5.97881, 0.442131, 5.47772
56390, 5.97277, 0.441155, 5.47893
56400, 5.96672, 0.44012, 5.48
56410, 5.96074, 0.43903, 5.4811
56420, 5.95479, 0.437803, 5.48216
56430, 5.94884, 0.436433, 5.4831
56440, 5.9427, 0.435026, 5.48361
56450, 5.93645, 0.433655, 5.48419
56460, 5.93038, 0.432704, 5.48496
56470, 5.92393, 0.431824, 5.48551
56480, 5.91756, 0.430441, 5.4862
56491, 5.9106, 0.428848, 5.48706
56501, 5.90436, 0.42728, 5.48795
56511, 5.89826, 0.42561, 5.48916
56521, 5.89233, 0.423898, 5.49072
56531, 5.88668, 0.422162, 5.49254
56541, 5.88106, 0.420462, 5.49457
56551, 5.87534, 0.419014, 5.4965
56561, 5.86922, 0.417499, 5.49816
56571, 5.86255, 0.416117, 5.49945
56581, 5.85433, 0.415219, 5.49957
56591, 5.84343, 0.413914, 5.49804
56601, 5.826, 0.414148, 5.49342
56611, 5.8044, 0.413531, 5.48644
56621, 5.77682, 0.411364, 5.47852
56631, 5.74876, 0.408994, 5.47633
56641, 5.72251, 0.406085, 5.48138
56651, 5.69228, 0.398921, 5.49341
56662, 5.65318, 0.393456, 5.50885
56672, 5.61469, 0.390541, 5.5253
56682, 5.58059, 0.387291, 5.54678
